OK,77,109,646,77,2014-10-09T11:25:00,29,28858321,158446
OK,75,112,646,75,2014-10-09T11:30:00,30,28858763,158446
OK,75,112,646,75,2014-10-09T11:35:00,31,28859212,158446
OK,76,111,646,76,2014-10-09T11:40:00,32,28859647,158446
OK,79,106,646,79,2014-10-09T11:45:00,25,28860089,158446
OK,77,109,646,77,2014-10-09T11:50:00,26,28860533,158446
OK,79,106,646,79,2014-10-09T11:55:00,34,28860972,158446
OK,77,109,646,77,2014-10-09T12:00:00,31,28861418,158446
OK,79,106,646,79,2014-10-09T12:05:00,41,28861867,158446
OK,82,102,646,82,2014-10-09T12:10:00,49,28862250,158446
OK,82,102,646,82,2014-10-09T12:15:00,47,28862699,158446
OK,76,111,646,76,2014-10-09T12:20:00,46,28863148,158446
OK,71,118,646,71,2014-10-09T12:25:00,33,28863574,158446
OK,71,118,646,71,2014-10-09T12:30:00,28,28863960,158446
OK,75,112,646,75,2014-10-09T12:35:00,35,28864409,158446
OK,77,109,646,77,2014-10-09T12:40:00,34,28864851,158446
OK,75,112,646,75,2014-10-09T12:45:00,32,28865300,158446
OK,78,108,646,78,2014-10-09T12:50:00,39,28865741,158446
OK,78,108,646,78,2014-10-09T12:55:00,41,28866188,158446
OK,74,114,646,74,2014-10-09T13:00:00,26,28866633,158446
OK,86,98,646,86,2014-10-09T13:05:00,3,28867082,158446
OK,76,111,646,76,2014-10-09T13:10:00,32,28867518,158446
OK,77,109,646,77,2014-10-09T13:15:00,40,28867967,158446
OK,80,105,646,80,2014-10-09T13:20:00,44,28868403,158446
OK,78,108,646,78,2014-10-09T13:25:00,49,28868852,158446
OK,76,111,646,76,2014-10-09T13:30:00,51,28869294,158446
OK,76,111,646,76,2014-10-09T13:35:00,50,28869743,158446
OK,78,108,646,78,2014-10-09T13:40:00,43,28870185,158446
OK,79,106,646,79,2014-10-09T13:45:00,62,28870628,158446
OK,78,108,646,78,2014-10-09T13:55:00,70,28871067,158446
OK,76,111,646,76,2014-10-09T14:30:00,54,28871976,158446
OK,78,108,646,78,2014-10-09T14:35:00,46,28872087,158446
OK,77,109,646,77,2014-10-09T14:45:00,66,28872532,158446
OK,77,109,646,77,2014-10-09T14:50:00,68,28872981,158446
OK,76,111,646,76,2014-10-09T14:55:00,51,28873428,158446
OK,71,118,646,71,2014-10-09T15:05:00,45,28873866,158446
OK,77,109,646,77,2014-10-09T15:20:00,48,28874640,158446
OK,74,114,646,74,2014-10-09T15:25:00,41,28874757,158446
OK,75,112,646,75,2014-10-09T15:30:00,40,28875202,158446
OK,75,112,646,75,2014-10-09T15:35:00,36,28875643,158446
OK,76,111,646,76,2014-10-09T15:40:00,43,28876085,158446
OK,78,108,646,78,2014-10-09T15:50:00,46,28876897,158446
OK,70,120,646,70,2014-10-09T15:55:00,34,28877346,158446
OK,75,112,646,75,2014-10-09T16:00:00,28,28877795,158446
OK,84,100,646,84,2014-10-09T16:10:00,27,28878194,158446
OK,80,105,646,80,2014-10-09T16:15:00,31,28878643,158446
OK,76,111,646,76,2014-10-09T16:20:00,34,28879080,158446
OK,81,104,646,81,2014-10-09T16:35:00,28,28879528,158446
OK,93,90,646,93,2014-10-09T16:40:00,23,28879977,158446
OK,70,120,646,70,2014-10-09T16:45:00,18,28880425,158446
OK,78,108,646,78,2014-10-09T16:50:00,23,28880867,158446
OK,74,114,646,74,2014-10-09T16:55:00,13,28881314,158446
OK,76,111,646,76,2014-10-09T17:00:00,21,28881753,158446
OK,87,97,646,87,2014-10-09T17:05:00,23,28882185,158446
OK,88,95,646,88,2014-10-09T17:15:00,17,28882634,158446
OK,87,97,646,87,2014-10-09T17:20:00,20,28883083,158446
OK,74,114,646,74,2014-10-09T17:25:00,18,28883522,158446
OK,75,112,646,75,2014-10-09T17:30:00,17,28883946,158446
OK,87,97,646,87,2014-10-09T17:55:00,15,28884395,158446
OK,83,101,646,83,2014-10-09T18:05:00,8,28884844,158446
OK,76,111,646,76,2014-10-09T18:10:00,6,28885293,158446
OK,72,117,646,72,2014-10-09T18:15:00,8,28885742,158446
OK,76,111,646,76,2014-10-09T18:20:00,11,28886191,158446
OK,69,122,646,69,2014-10-09T18:25:00,8,28886597,158446
OK,71,118,646,71,2014-10-09T18:30:00,10,28887040,158446
OK,72,117,646,72,2014-10-09T18:35:00,16,28887478,158446
OK,72,117,646,72,2014-10-09T18:45:00,10,28887923,158446
OK,67,126,646,67,2014-10-09T18:50:00,10,28888372,158446
OK,67,126,646,67,2014-10-09T18:55:00,15,28888821,158446
OK,70,120,646,70,2014-10-09T19:00:00,21,28889258,158446
OK,69,122,646,69,2014-10-09T19:05:00,21,28889706,158446
OK,70,120,646,70,2014-10-09T19:10:00,13,28890140,158446
OK,93,90,646,93,2014-10-09T19:15:00,7,28890589,158446
OK,76,111,646,76,2014-10-09T19:20:00,10,28891037,158446
OK,81,104,646,81,2014-10-09T19:25:00,12,28891424,158446
OK,72,117,646,72,2014-10-09T19:30:00,11,28891873,158446
OK,73,115,646,73,2014-10-09T19:35:00,9,28892322,158446
OK,95,88,646,95,2014-10-09T19:40:00,12,28892753,158446
OK,100,84,646,100,2014-10-09T19:45:00,11,28893202,158446
OK,78,108,646,78,2014-10-09T19:50:00,9,28893616,158446
OK,77,109,646,77,2014-10-09T19:55:00,6,28894007,158446
OK,73,115,646,73,2014-10-09T20:00:00,8,28894456,158446
OK,71,118,646,71,2014-10-09T20:05:00,8,28894880,158446
OK,76,111,646,76,2014-10-09T20:10:00,5,28895323,158446
OK,82,102,646,82,2014-10-09T20:15:00,8,28895770,158446
OK,89,94,646,89,2014-10-09T20:20:00,11,28896215,158446
OK,84,100,646,84,2014-10-09T20:25:00,8,28896662,158446
OK,95,88,646,95,2014-10-09T20:35:00,7,28897104,158446
OK,82,102,646,82,2014-10-09T20:40:00,4,28897553,158446
OK,99,85,646,99,2014-10-09T20:45:00,3,28898002,158446
OK,93,90,646,93,2014-10-09T20:50:00,10,28898428,158446
OK,87,97,646,87,2014-10-09T20:55:00,14,28898871,158446
OK,88,95,646,88,2014-10-09T21:00:00,9,28899319,158446
OK,93,90,646,93,2014-10-09T21:05:00,7,28899759,158446
OK,79,106,646,79,2014-10-09T21:15:00,2,28900194,158446
OK,94,89,646,94,2014-10-09T21:20:00,3,28900643,158446
OK,95,88,646,95,2014-10-09T21:25:00,7,28901052,158446
OK,100,84,646,100,2014-10-09T21:35:00,3,28901497,158446
OK,79,106,646,79,2014-10-09T21:40:00,4,28901946,158446
OK,67,126,646,67,2014-10-09T21:45:00,3,28902382,158446
OK,95,88,646,95,2014-10-09T21:50:00,8,28902830,158446
OK,107,78,646,107,2014-10-09T21:55:00,10,28903279,158446
OK,114,74,646,114,2014-10-09T22:00:00,0,28903698,158446
OK,117,72,646,117,2014-10-09T22:05:00,0,28904138,158446
OK,87,97,646,87,2014-10-09T22:10:00,1,28904587,158446
OK,95,88,646,95,2014-10-09T22:15:00,5,28905020,158446
OK,95,88,646,95,2014-10-09T22:20:00,7,28905465,158446
OK,77,109,646,77,2014-10-09T22:25:00,1,28905913,158446
OK,97,87,646,97,2014-10-09T22:30:00,4,28906346,158446
OK,95,88,646,95,2014-10-09T22:35:00,7,28906781,158446
OK,92,91,646,92,2014-10-09T22:40:00,9,28907215,158446
OK,87,97,646,87,2014-10-09T22:45:00,7,28907664,158446
OK,102,82,646,102,2014-10-09T22:50:00,3,28908106,158446
OK,97,87,646,97,2014-10-09T22:55:00,4,28908554,158446
OK,76,111,646,76,2014-10-09T23:00:00,3,28909001,158446
OK,95,88,646,95,2014-10-10T06:45:00,23,28909849,158446
OK,94,89,646,94,2014-10-10T06:50:00,29,28910298,158446
OK,80,105,646,80,2014-10-10T06:55:00,37,28910747,158446
OK,73,115,646,73,2014-10-10T07:00:00,24,28911183,158446
OK,75,112,646,75,2014-10-10T07:05:00,29,28911623,158446
OK,74,114,646,74,2014-10-10T07:10:00,33,28912071,158446
OK,75,112,646,75,2014-10-10T07:15:00,31,28912520,158446
OK,84,100,646,84,2014-10-10T07:20:00,31,28912969,158446
OK,78,108,646,78,2014-10-10T07:25:00,32,28913418,158446
OK,75,112,646,75,2014-10-10T07:30:00,35,28913864,158446
OK,76,111,646,76,2014-10-10T07:35:00,39,28914313,158446
OK,78,108,646,78,2014-10-10T07:40:00,36,28914762,158446
OK,77,109,646,77,2014-10-10T07:45:00,33,28915203,158446
OK,77,109,646,77,2014-10-10T07:50:00,35,28915646,158446
OK,77,109,646,77,2014-10-10T07:55:00,31,28916089,158446
OK,78,108,646,78,2014-10-10T08:00:00,25,28916526,158446
OK,78,108,646,78,2014-10-10T08:05:00,27,28916975,158446
OK,78,108,646,78,2014-10-10T08:10:00,23,28917424,158446
OK,90,93,646,90,2014-10-10T08:15:00,29,28917857,158446
OK,76,111,646,76,2014-10-10T08:20:00,28,28918302,158446
OK,98,86,646,98,2014-10-10T08:35:00,31,28918751,158446
OK,95,88,646,95,2014-10-10T08:40:00,35,28919614,158446
OK,86,98,646,86,2014-10-10T08:45:00,18,28920063,158446
OK,82,102,646,82,2014-10-10T08:50:00,21,28920512,158446
OK,97,87,646,97,2014-10-10T08:55:00,29,28920961,158446
OK,88,95,646,88,2014-10-10T09:00:00,30,28921405,158446
OK,75,112,646,75,2014-10-10T09:05:00,19,28921852,158446
OK,75,112,646,75,2014-10-10T09:10:00,13,28922301,158446
OK,99,85,646,99,2014-10-10T09:20:00,33,28922750,158446
OK,91,92,646,91,2014-10-10T09:25:00,27,28923196,158446
OK,78,108,646,78,2014-10-10T09:30:00,26,28923645,158446
OK,81,104,646,81,2014-10-10T09:50:00,28,28924094,158446
OK,80,105,646,80,2014-10-10T09:55:00,22,28924953,158446
OK,81,104,646,81,2014-10-10T10:00:00,32,28925402,158446
OK,82,102,646,82,2014-10-10T10:05:00,35,28925838,158446
OK,91,92,646,91,2014-10-10T10:10:00,26,28926284,158446
OK,80,105,646,80,2014-10-10T10:15:00,29,28926733,158446
OK,77,109,646,77,2014-10-10T10:20:00,38,28927182,158446
OK,81,104,646,81,2014-10-10T10:25:00,47,28927631,158446
OK,84,100,646,84,2014-10-10T10:30:00,59,28928069,158446
OK,82,102,646,82,2014-10-10T10:35:00,48,28928517,158446
OK,83,101,646,83,2014-10-10T10:40:00,35,28928966,158446
OK,82,102,646,82,2014-10-10T10:45:00,26,28929415,158446
OK,85,99,646,85,2014-10-10T10:50:00,36,28929864,158446
OK,77,109,646,77,2014-10-10T10:55:00,30,28930313,158446
OK,79,106,646,79,2014-10-10T11:00:00,18,28930762,158446
OK,92,91,646,92,2014-10-10T11:05:00,25,28931211,158446
OK,82,102,646,82,2014-10-10T11:10:00,36,28931660,158446
OK,75,112,646,75,2014-10-10T11:15:00,32,28932102,158446
OK,75,112,646,75,2014-10-10T11:20:00,22,28932550,158446
OK,82,102,646,82,2014-10-10T11:30:00,45,28932999,158446
OK,78,108,646,78,2014-10-10T11:35:00,52,28933448,158446
OK,81,104,646,81,2014-10-10T11:40:00,39,28933897,158446
OK,76,111,646,76,2014-10-10T11:45:00,42,28934340,158446
OK,76,111,646,76,2014-10-10T11:50:00,38,28934788,158446
OK,77,109,646,77,2014-10-10T11:55:00,33,28935230,158446
OK,74,114,646,74,2014-10-10T12:05:00,47,28935677,158446
OK,78,108,646,78,2014-10-10T12:10:00,39,28936126,158446
OK,78,108,646,78,2014-10-10T12:15:00,29,28936575,158446
OK,81,104,646,81,2014-10-10T12:20:00,46,28937024,158446
OK,81,104,646,81,2014-10-10T12:25:00,50,28937457,158446
OK,76,111,646,76,2014-10-10T12:30:00,34,28937905,158446
OK,78,108,646,78,2014-10-10T12:35:00,36,28938354,158446
OK,78,108,646,78,2014-10-10T12:40:00,43,28938800,158446
OK,79,106,646,79,2014-10-10T12:45:00,39,28939249,158446
OK,85,99,646,85,2014-10-10T12:50:00,12,28939698,158446
OK,87,97,646,87,2014-10-10T12:55:00,16,28940147,158446
OK,82,102,646,82,2014-10-10T13:00:00,41,28940596,158446
OK,80,105,646,80,2014-10-10T13:05:00,37,28941044,158446
OK,79,106,646,79,2014-10-10T13:10:00,41,28941476,158446
OK,79,106,646,79,2014-10-10T13:15:00,45,28941922,158446
OK,80,105,646,80,2014-10-10T13:20:00,54,28942370,158446
OK,79,106,646,79,2014-10-10T13:30:00,27,28942819,158446
OK,81,104,646,81,2014-10-10T13:35:00,56,28943268,158446
OK,83,101,646,83,2014-10-10T13:40:00,59,28943717,158446
OK,84,100,646,84,2014-10-10T13:45:00,43,28944166,158446
OK,75,112,646,75,2014-10-10T13:50:00,42,28944608,158446
OK,77,109,646,77,2014-10-10T13:55:00,51,28945053,158446
OK,80,105,646,80,2014-10-10T14:05:00,56,28945502,158446
OK,76,111,646,76,2014-10-10T14:10:00,53,28945945,158446
OK,77,109,646,77,2014-10-10T14:15:00,47,28946391,158446
OK,80,105,646,80,2014-10-10T14:20:00,39,28946840,158446
OK,84,100,646,84,2014-10-10T14:25:00,40,28947289,158446
OK,72,117,646,72,2014-10-10T14:35:00,46,28947737,158446
OK,73,115,646,73,2014-10-10T14:40:00,38,28948592,158446
OK,78,108,646,78,2014-10-10T14:50:00,52,28949041,158446
OK,80,105,646,80,2014-10-10T14:55:00,64,28949490,158446
OK,82,102,646,82,2014-10-10T15:00:00,50,28949939,158446
OK,81,104,646,81,2014-10-10T15:05:00,55,28950375,158446
OK,82,102,646,82,2014-10-10T15:10:00,49,28950817,158446
OK,74,114,646,74,2014-10-10T15:15:00,34,28951265,158446
OK,74,114,646,74,2014-10-10T15:20:00,40,28951701,158446
OK,74,114,646,74,2014-10-10T15:25:00,39,28952149,158446
OK,74,114,646,74,2014-10-10T15:30:00,44,28952594,158446
OK,74,114,646,74,2014-10-10T15:35:00,38,28953043,158446
OK,76,111,646,76,2014-10-10T15:40:00,29,28953474,158446
OK,77,109,646,77,2014-10-10T15:45:00,41,28953869,158446
OK,76,111,646,76,2014-10-10T15:50:00,39,28954318,158446
OK,72,117,646,72,2014-10-10T15:55:00,25,28954763,158446
OK,72,117,646,72,2014-10-10T16:00:00,24,28955201,158446
OK,73,115,646,73,2014-10-10T16:05:00,32,28955650,158446
OK,74,114,646,74,2014-10-10T16:10:00,35,28956082,158446
OK,74,114,646,74,2014-10-10T16:15:00,35,28956529,158446
OK,75,112,646,75,2014-10-10T16:20:00,39,28956962,158446
OK,75,112,646,75,2014-10-10T16:25:00,41,28957410,158446
OK,73,115,646,73,2014-10-10T16:30:00,42,28957852,158446
OK,74,114,646,74,2014-10-10T16:35:00,25,28958301,158446
OK,74,114,646,74,2014-10-10T16:40:00,33,28958746,158446
OK,72,117,646,72,2014-10-10T16:45:00,24,28959195,158446
OK,71,118,646,71,2014-10-10T16:50:00,17,28959636,158446
OK,71,118,646,71,2014-10-10T16:55:00,16,28960082,158446
OK,71,118,646,71,2014-10-10T17:00:00,23,28960516,158446
OK,70,120,646,70,2014-10-10T17:05:00,20,28960962,158446
OK,72,117,646,72,2014-10-10T17:10:00,17,28961399,158446
OK,75,112,646,75,2014-10-10T17:15:00,19,28961844,158446
OK,79,106,646,79,2014-10-10T17:20:00,15,28962288,158446
OK,77,109,646,77,2014-10-10T17:25:00,18,28962708,158446
OK,68,124,646,68,2014-10-10T17:30:00,23,28963156,158446
OK,66,127,646,66,2014-10-10T17:35:00,22,28963604,158446
OK,92,91,646,92,2014-10-10T17:40:00,25,28964037,158446
OK,92,91,646,92,2014-10-10T17:45:00,24,28964486,158446
OK,82,102,646,82,2014-10-10T17:50:00,17,28964907,158446
OK,79,106,646,79,2014-10-10T17:55:00,9,28965356,158446
OK,74,114,646,74,2014-10-10T18:00:00,6,28965801,158446
OK,74,114,646,74,2014-10-10T18:05:00,10,28966249,158446
OK,73,115,646,73,2014-10-10T18:10:00,12,28966680,158446
OK,73,115,646,73,2014-10-10T18:15:00,9,28967128,158446
OK,73,115,646,73,2014-10-10T18:20:00,9,28967568,158446
OK,70,120,646,70,2014-10-10T18:25:00,14,28968017,158446
OK,78,108,646,78,2014-10-10T18:30:00,21,28968449,158446
OK,86,98,646,86,2014-10-10T18:35:00,16,28968892,158446
OK,94,89,646,94,2014-10-10T18:40:00,11,28969337,158446
OK,71,118,646,71,2014-10-10T18:45:00,10,28969785,158446
OK,73,115,646,73,2014-10-10T18:50:00,16,28970229,158446
OK,80,105,646,80,2014-10-10T18:55:00,21,28970676,158446
OK,83,101,646,83,2014-10-10T19:00:00,11,28971125,158446
OK,70,120,646,70,2014-10-10T19:05:00,9,28971424,158446
OK,78,108,646,78,2014-10-10T19:10:00,17,28971873,158446
OK,78,108,646,78,2014-10-10T19:15:00,19,28972322,158446
OK,87,97,646,87,2014-10-10T19:20:00,15,28972766,158446
OK,75,112,646,75,2014-10-10T19:25:00,11,28973215,158446
OK,75,112,646,75,2014-10-10T19:30:00,12,28973651,158446
OK,79,106,646,79,2014-10-10T19:35:00,12,28974100,158446
OK,95,88,646,95,2014-10-10T19:40:00,12,28974543,158446
OK,79,106,646,79,2014-10-10T19:45:00,10,28974983,158446
OK,71,118,646,71,2014-10-10T19:50:00,10,28975432,158446
OK,75,112,646,75,2014-10-10T19:55:00,5,28975878,158446
OK,68,124,646,68,2014-10-10T20:00:00,5,28976322,158446
OK,70,120,646,70,2014-10-10T20:05:00,7,28976737,158446
OK,72,117,646,72,2014-10-10T20:10:00,7,28977186,158446
OK,86,98,646,86,2014-10-10T20:15:00,8,28977523,158446
OK,78,108,646,78,2014-10-10T20:20:00,7,28977972,158446
OK,66,127,646,66,2014-10-10T20:25:00,7,28978414,158446
OK,74,114,646,74,2014-10-10T20:30:00,10,28978858,158446
OK,74,114,646,74,2014-10-10T20:35:00,4,28979305,158446
OK,72,117,646,72,2014-10-10T20:40:00,11,28979751,158446
OK,72,117,646,72,2014-10-10T20:45:00,12,28980190,158446
OK,75,112,646,75,2014-10-10T20:50:00,3,28980636,158446
OK,75,112,646,75,2014-10-10T20:55:00,7,28981085,158446
OK,66,127,646,66,2014-10-10T21:00:00,7,28981495,158446
OK,66,127,646,66,2014-10-10T21:05:00,8,28981943,158446
OK,72,117,646,72,2014-10-10T21:15:00,12,28982797,158446
OK,88,95,646,88,2014-10-10T21:20:00,9,28983246,158446
OK,83,101,646,83,2014-10-10T21:25:00,6,28983685,158446
OK,74,114,646,74,2014-10-10T21:30:00,8,28984121,158446
OK,73,115,646,73,2014-10-10T21:35:00,5,28984570,158446
OK,94,89,646,94,2014-10-10T21:40:00,6,28984963,158446
OK,94,89,646,94,2014-10-10T21:45:00,8,28985412,158446
OK,79,106,646,79,2014-10-10T21:50:00,4,28985859,158446
OK,93,90,646,93,2014-10-10T21:55:00,8,28986299,158446
OK,94,89,646,94,2014-10-10T22:00:00,0,28986744,158446
OK,87,97,646,87,2014-10-10T22:05:00,4,28987192,158446
OK,84,100,646,84,2014-10-10T22:10:00,7,28987640,158446
OK,84,100,646,84,2014-10-10T22:15:00,0,28988076,158446
OK,62,136,646,62,2014-10-10T22:20:00,1,28988520,158446
OK,74,114,646,74,2014-10-10T22:25:00,2,28988968,158446
OK,81,104,646,81,2014-10-10T22:30:00,5,28989415,158446
OK,87,97,646,87,2014-10-10T22:35:00,4,28989829,158446
OK,86,98,646,86,2014-10-10T22:40:00,4,28990261,158446
OK,77,109,646,77,2014-10-10T22:45:00,3,28990709,158446
OK,91,92,646,91,2014-10-10T22:50:00,2,28991146,158446
OK,93,90,646,93,2014-10-10T22:55:00,1,28991595,158446
OK,76,111,646,76,2014-10-10T23:00:00,3,28992029,158446
OK,97,87,646,97,2014-10-10T23:05:00,9,28992478,158446
OK,99,85,646,99,2014-10-10T23:10:00,5,28992919,158446
OK,100,84,646,100,2014-10-10T23:15:00,4,28993367,158446
OK,79,106,646,79,2014-10-10T23:20:00,7,28993813,158446
OK,78,108,646,78,2014-10-10T23:25:00,6,28994262,158446
OK,78,108,646,78,2014-10-10T23:30:00,1,28994671,158446
OK,89,94,646,89,2014-10-10T23:35:00,2,28995119,158446
OK,85,99,646,85,2014-10-10T23:40:00,3,28995558,158446
OK,76,111,646,76,2014-10-10T23:45:00,2,28996007,158446
OK,64,131,646,64,2014-10-10T23:50:00,1,28996453,158446
OK,106,79,646,106,2014-10-10T23:55:00,2,28996813,158446
OK,106,79,646,106,2014-10-11T00:00:00,2,28997259,158446
OK,61,138,646,61,2014-10-11T00:05:00,0,28997708,158446
OK,75,112,646,75,2014-10-11T00:15:00,4,28998523,158446
OK,75,112,646,75,2014-10-11T00:20:00,4,28998674,158446
OK,99,85,646,99,2014-10-11T00:25:00,5,28999101,158446
OK,95,88,646,95,2014-10-11T00:30:00,6,28999548,158446
OK,66,127,646,66,2014-10-11T00:35:00,2,28999996,158446
OK,58,145,646,58,2014-10-11T00:40:00,0,29000439,158446
OK,58,145,646,58,2014-10-11T00:45:00,0,29000888,158446
OK,94,89,646,94,2014-10-11T00:50:00,1,29001330,158446
OK,96,87,646,96,2014-10-11T00:55:00,1,29001778,158446
OK,96,87,646,96,2014-10-11T01:00:00,0,29002225,158446
OK,96,87,646,96,2014-10-11T01:05:00,0,29002666,158446
OK,83,101,646,83,2014-10-11T01:10:00,1,29003113,158446
OK,103,81,646,103,2014-10-11T01:15:00,1,29003558,158446
OK,96,87,646,96,2014-10-11T01:20:00,3,29004002,158446
OK,94,89,646,94,2014-10-11T01:25:00,2,29004446,158446
OK,88,95,646,88,2014-10-11T01:30:00,1,29004895,158446
OK,88,95,646,88,2014-10-11T01:35:00,1,29005268,158446
OK,88,95,646,88,2014-10-11T01:40:00,0,29005717,158446
OK,83,101,646,83,2014-10-11T01:45:00,2,29006158,158446
OK,73,115,646,73,2014-10-11T01:50:00,1,29006607,158446
OK,94,89,646,94,2014-10-11T01:55:00,2,29007055,158446
OK,106,79,646,106,2014-10-11T02:00:00,1,29007498,158446
OK,99,85,646,99,2014-10-11T02:05:00,1,29007927,158446
OK,97,87,646,97,2014-10-11T02:15:00,2,29008319,158446
OK,108,78,646,108,2014-10-11T02:20:00,4,29008768,158446
OK,102,82,646,102,2014-10-11T02:25:00,3,29009210,158446
OK,85,99,646,85,2014-10-11T02:30:00,6,29009659,158446
OK,100,84,646,100,2014-10-11T02:35:00,4,29010093,158446
OK,89,94,646,89,2014-10-11T02:40:00,3,29010537,158446
OK,83,101,646,83,2014-10-11T02:45:00,4,29010981,158446
OK,69,122,646,69,2014-10-11T02:50:00,1,29011423,158446
OK,69,122,646,69,2014-10-11T02:55:00,0,29011872,158446
OK,69,122,646,69,2014-10-11T03:00:00,0,29012309,158446
OK,97,87,646,97,2014-10-11T03:05:00,3,29012748,158446
OK,98,86,646,98,2014-10-11T03:10:00,0,29013197,158446
OK,105,80,646,105,2014-10-11T03:15:00,3,29013629,158446
OK,84,100,646,84,2014-10-11T03:20:00,4,29014018,158446
OK,86,98,646,86,2014-10-11T03:25:00,6,29014467,158446
OK,99,85,646,99,2014-10-11T03:30:00,5,29014916,158446
OK,96,87,646,96,2014-10-11T03:35:00,1,29015363,158446
OK,81,104,646,81,2014-10-11T03:40:00,2,29015795,158446
OK,66,127,646,66,2014-10-11T03:50:00,4,29016244,158446
OK,64,131,646,64,2014-10-11T03:55:00,2,29016693,158446
OK,69,122,646,69,2014-10-11T04:00:00,2,29017131,158446
OK,78,108,646,78,2014-10-11T04:05:00,9,29017547,158446
OK,96,87,646,96,2014-10-11T04:10:00,9,29017991,158446
OK,92,91,646,92,2014-10-11T04:15:00,3,29018440,158446
OK,73,115,646,73,2014-10-11T04:20:00,3,29018878,158446
OK,89,94,646,89,2014-10-11T04:25:00,6,29019324,158446
OK,78,108,646,78,2014-10-11T04:30:00,5,29019765,158446
OK,81,104,646,81,2014-10-11T04:35:00,7,29020212,158446
OK,94,89,646,94,2014-10-11T04:40:00,8,29020651,158446
OK,91,92,646,91,2014-10-11T04:45:00,13,29021100,158446
OK,86,98,646,86,2014-10-11T04:50:00,9,29021526,158446
OK,71,118,646,71,2014-10-11T04:55:00,6,29021975,158446
OK,96,87,646,96,2014-10-11T05:00:00,11,29022409,158446
OK,77,109,646,77,2014-10-11T05:05:00,13,29022853,158446
OK,72,117,646,72,2014-10-11T05:10:00,14,29023296,158446
OK,75,112,646,75,2014-10-11T05:15:00,12,29023741,158446
OK,98,86,646,98,2014-10-11T05:20:00,8,29024181,158446
OK,69,122,646,69,2014-10-11T05:25:00,8,29024629,158446
OK,70,120,646,70,2014-10-11T05:30:00,14,29025017,158446
OK,83,101,646,83,2014-10-11T05:35:00,11,29025466,158446
OK,76,111,646,76,2014-10-11T05:40:00,11,29025909,158446
OK,75,112,646,75,2014-10-11T05:45:00,10,29026358,158446
OK,70,120,646,70,2014-10-11T05:50:00,11,29026772,158446
OK,67,126,646,67,2014-10-11T05:55:00,12,29027219,158446
OK,70,120,646,70,2014-10-11T06:00:00,18,29027653,158446
OK,71,118,646,71,2014-10-11T06:05:00,17,29028102,158446
OK,77,109,646,77,2014-10-11T06:10:00,18,29028539,158446
OK,79,106,646,79,2014-10-11T06:15:00,20,29028988,158446
OK,78,108,646,78,2014-10-11T06:20:00,24,29029435,158446
OK,74,114,646,74,2014-10-11T06:25:00,18,29029882,158446
OK,88,95,646,88,2014-10-11T06:30:00,15,29030330,158446
OK,75,112,646,75,2014-10-11T06:35:00,17,29030764,158446
OK,75,112,646,75,2014-10-11T06:40:00,15,29031213,158446
OK,82,102,646,82,2014-10-11T06:45:00,17,29031662,158446
OK,90,93,646,90,2014-10-11T06:55:00,17,29032073,158446
